%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
102368.401,302.828,1.178,25.058,369.733,0.376,392.573,393.565,396.472,396.307,395.279,393.384,393.444,394.210,395.435,396.023,397.542,392.870,398.228,395.012,396.012,395.029,17.988,3.280,0.726,0.097,535.448,336.520
102380.496,302.829,1.178,25.057,369.733,0.216,392.356,393.788,396.151,396.516,394.955,393.073,393.230,391.957,395.211,394.979,397.014,393.190,397.181,396.268,394.870,395.480,17.967,3.280,0.736,0.099,535.448,336.520
102372.433,302.825,1.178,25.060,369.812,0.056,392.356,393.453,395.829,396.935,395.604,393.177,393.551,394.423,394.607,395.292,397.119,393.828,397.600,395.954,395.285,394.126,17.936,3.318,0.746,0.098,535.448,336.520
102368.401,302.828,1.178,25.064,369.891,0.376,392.356,393.007,395.508,396.203,395.279,393.696,393.658,393.673,395.837,394.665,397.436,393.828,397.286,395.744,395.804,395.029,17.978,3.299,0.716,0.099,535.448,336.520
102364.370,302.821,1.178,25.061,369.812,-0.104,392.032,394.235,396.258,396.307,395.712,393.384,394.193,393.244,394.942,395.500,396.168,393.403,396.658,395.430,395.493,394.690,17.957,3.299,0.726,0.098,535.448,336.520
102360.338,302.821,1.178,25.059,369.733,-0.104,393.114,393.118,396.579,396.830,395.604,393.696,394.728,393.780,395.613,395.708,397.964,392.764,397.076,394.907,395.389,394.126,17.957,3.299,0.736,0.098,535.448,336.520
102368.401,302.823,1.178,25.061,369.812,0.056,392.248,393.007,394.759,396.098,394.414,391.409,392.375,392.279,394.159,393.830,396.591,392.445,396.240,395.954,394.870,395.029,17.957,3.280,0.716,0.099,535.448,336.520
102360.338,302.825,1.178,25.059,369.733,0.216,392.681,395.017,395.829,397.144,395.928,393.488,394.193,393.780,395.837,394.978,397.225,393.296,397.497,395.012,395.493,394.690,17.988,3.280,0.726,0.098,535.448,336.520
102376.464,302.823,1.178,25.060,369.812,0.056,392.356,394.123,396.472,397.144,395.712,393.488,394.514,393.566,395.278,395.291,397.542,394.573,397.287,396.477,395.700,396.495,17.978,3.299,0.716,0.099,535.448,336.520
102372.433,302.825,1.178,25.063,369.891,0.376,393.764,394.458,397.435,397.666,396.577,394.216,395.477,394.852,395.949,396.126,398.915,394.041,398.544,397.210,396.739,395.141,17.999,3.280,0.736,0.098,535.448,336.520
102376.464,302.826,1.178,25.068,370.049,0.056,393.549,394.570,396.043,397.562,396.469,394.216,394.514,394.423,395.949,395.604,397.964,394.147,397.601,396.582,396.427,395.593,17.988,3.299,0.726,0.098,535.448,336.520
102376.464,302.828,1.178,25.071,370.128,-0.104,393.332,393.900,397.221,396.935,396.036,393.384,394.193,394.316,395.949,396.126,397.331,392.870,397.706,394.070,395.597,394.352,17.999,3.299,0.716,0.099,535.448,336.520
102364.370,302.825,1.178,25.064,369.891,-0.264,392.249,392.337,395.614,396.412,393.982,392.137,393.123,392.171,394.718,394.560,396.802,392.019,396.659,394.593,393.935,393.449,17.967,3.337,0.726,0.098,535.448,336.520
102368.401,302.820,1.178,25.063,369.891,0.056,391.167,392.114,393.902,395.114,394.198,390.993,391.947,391.635,393.600,393.830,396.380,392.126,395.926,394.907,394.351,392.660,17.967,3.318,0.716,0.098,535.448,336.520
102372.433,302.825,1.178,25.122,371.629,0.056,392.791,393.344,395.832,396.371,395.928,392.243,393.661,393.032,394.877,394.980,397.015,392.765,396.449,394.594,395.079,392.887,20.019,3.530,0.776,0.107,535.448,336.520
102372.433,302.828,1.178,25.119,371.550,0.056,392.141,392.895,395.511,396.371,394.630,392.035,392.484,392.603,394.429,394.563,396.381,392.127,396.659,394.385,394.560,394.691,20.050,3.510,0.787,0.107,535.448,336.520
102380.496,302.829,1.178,25.121,371.629,0.056,390.625,392.672,394.865,396.266,395.063,392.971,393.340,391.852,393.758,394.563,396.064,392.233,396.240,394.490,394.975,393.338,20.019,3.568,0.766,0.107,535.448,336.520
102376.464,302.826,1.178,25.124,371.708,-0.104,391.925,390.662,395.507,395.428,394.522,391.931,393.019,392.924,394.094,394.458,396.487,392.127,396.764,394.385,394.663,393.451,20.029,3.510,0.797,0.107,535.448,336.520
102368.401,302.829,1.178,25.123,371.629,0.216,390.734,391.779,392.938,394.591,393.333,390.475,391.093,390.672,393.199,392.371,394.374,391.595,395.088,393.861,393.002,393.451,20.060,3.530,0.797,0.107,535.448,336.520
102376.464,302.828,1.178,25.122,371.629,-0.104,391.167,391.444,395.186,395.323,395.063,392.761,393.233,392.710,393.982,394.563,395.747,391.275,396.554,392.919,394.040,392.323,20.019,3.510,0.776,0.108,535.448,336.520
102376.464,302.825,1.178,25.113,371.392,-0.264,390.842,391.779,393.794,395.009,392.468,391.305,391.198,390.243,392.528,392.893,394.796,390.637,394.460,393.443,391.341,392.887,19.987,3.530,0.787,0.107,535.448,336.520
102376.464,302.826,1.178,25.111,371.313,-0.264,389.543,390.885,393.580,394.173,393.549,390.057,391.519,390.777,391.857,392.371,394.585,390.956,395.193,393.233,393.833,391.984,19.998,3.549,0.797,0.108,535.448,336.520
102380.496,302.826,1.178,25.108,371.234,0.056,391.275,392.449,394.223,395.532,393.657,391.721,392.054,391.421,393.264,392.371,395.853,391.169,395.821,393.757,392.898,393.451,20.029,3.530,0.787,0.107,535.448,336.520
102368.401,302.825,1.178,25.112,371.313,0.056,390.084,391.779,394.009,394.068,393.333,390.681,391.305,391.421,393.152,392.889,394.691,391.382,395.507,393.547,393.521,392.887,20.029,3.549,0.787,0.107,535.448,336.520
102372.433,302.825,1.178,25.106,371.155,0.216,390.734,391.444,393.902,395.741,393.441,391.097,391.840,391.850,392.593,393.307,395.219,390.637,395.088,394.071,392.587,393.789,20.019,3.530,0.797,0.107,535.448,336.520
102376.464,302.829,1.178,25.106,371.155,0.216,391.383,393.007,394.758,395.637,395.171,392.033,393.444,393.244,394.942,394.142,396.592,392.765,396.031,394.699,395.182,392.661,20.029,3.549,0.787,0.107,535.448,336.520
102380.496,302.825,1.178,25.108,371.234,0.056,391.167,392.337,394.651,395.323,393.873,391.825,391.519,392.064,393.488,393.307,396.064,391.914,396.240,394.280,394.144,395.143,20.039,3.530,0.787,0.107,535.448,336.520
102384.527,302.828,1.178,25.102,371.076,0.216,391.167,393.677,395.400,396.369,394.847,392.449,393.444,391.635,394.383,393.724,395.747,391.382,395.716,394.279,393.937,393.338,20.050,3.568,0.776,0.106,535.448,336.520
102376.464,302.828,1.178,25.106,371.155,-0.104,390.409,390.551,393.580,395.323,394.090,392.241,393.016,393.458,394.159,394.664,397.226,393.510,397.182,395.849,395.702,395.819,20.019,3.549,0.807,0.107,535.448,336.520
102372.433,302.829,1.178,25.098,370.918,-0.104,392.682,394.235,395.507,396.996,396.036,393.281,393.658,393.244,395.501,393.933,396.592,392.446,395.821,394.593,394.248,394.013,20.039,3.549,0.797,0.107,535.448,336.520
102380.496,302.826,1.178,25.094,370.839,0.056,391.274,393.342,395.400,395.532,394.630,392.657,393.123,392.493,394.830,395.081,396.803,392.978,397.392,395.116,395.805,395.029,20.029,3.568,0.797,0.107,535.448,336.520
102368.401,302.826,1.178,25.090,370.681,0.056,392.140,393.677,395.828,396.996,395.063,393.488,393.765,393.458,395.389,395.603,397.649,392.765,397.287,395.535,394.871,394.239,20.019,3.530,0.797,0.107,535.448,336.520
102372.433,302.825,1.178,25.084,370.523,0.056,392.140,392.560,395.508,395.846,395.604,391.929,393.016,392.064,393.935,394.246,396.381,391.914,396.031,394.488,394.767,393.337,20.008,3.549,0.797,0.107,535.448,336.520
102376.464,302.828,1.178,25.084,370.523,-0.104,391.166,393.007,394.438,396.055,394.847,392.449,393.016,392.815,395.278,394.246,397.015,393.404,397.392,395.116,395.286,394.577,20.008,3.549,0.797,0.106,535.448,336.520
