%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
101086.398,302.478,1.164,25.109,366.994,0.264,392.690,393.684,395.515,396.944,395.394,392.708,393.987,393.313,394.773,394.464,396.329,392.558,395.828,395.020,395.130,393.796,14.975,4.507,0.613,0.087,535.448,336.520
101082.366,302.475,1.164,25.109,366.994,-0.056,392.256,392.791,395.515,395.690,394.745,392.500,392.918,392.991,394.326,394.882,396.857,392.665,397.294,394.706,395.131,394.586,14.985,4.526,0.602,0.088,535.448,336.520
101074.304,302.478,1.164,25.105,366.836,0.104,392.581,392.679,395.943,396.630,395.394,392.708,393.346,392.670,395.109,394.882,396.751,393.090,396.561,395.857,393.885,394.133,14.985,4.468,0.602,0.087,535.448,336.520
101066.241,302.481,1.164,25.106,366.836,0.104,391.979,393.907,395.301,397.467,396.583,393.228,393.880,394.493,395.332,395.090,398.124,393.622,397.399,395.753,396.169,394.133,14.965,4.487,0.602,0.088,535.448,336.520
101074.304,302.478,1.164,25.099,366.678,0.104,393.062,394.132,396.158,397.258,395.826,393.540,394.094,393.313,395.332,393.734,396.857,392.984,396.666,395.125,395.339,394.923,14.985,4.507,0.592,0.088,535.448,336.520
101078.335,302.475,1.164,25.107,366.915,-0.376,392.088,393.573,395.622,395.794,395.826,393.124,394.415,393.849,395.109,395.508,397.068,393.516,397.923,395.648,395.962,394.697,14.965,4.487,0.602,0.087,535.448,336.520
101082.366,302.475,1.164,25.101,366.757,-0.056,393.387,392.680,395.515,396.629,395.285,392.708,393.346,393.313,394.326,394.777,396.962,391.813,396.561,394.915,394.405,393.118,14.965,4.487,0.602,0.087,535.448,336.520
101078.335,302.471,1.164,24.966,362.806,-0.056,387.167,387.991,390.914,390.776,390.311,388.447,389.067,388.058,390.186,389.663,391.422,388.515,392.162,389.681,390.249,389.621,17.037,5.199,0.633,0.105,535.448,336.520
101082.366,302.467,1.164,24.962,362.727,0.104,387.708,387.543,390.593,391.090,389.770,388.239,388.425,388.058,389.291,388.827,391.738,386.599,390.905,389.053,389.938,388.832,16.995,5.218,0.633,0.105,535.448,336.520
101098.492,302.471,1.164,24.958,362.648,0.104,386.734,388.101,389.414,390.462,389.229,386.159,387.462,387.521,388.396,388.306,390.999,387.131,390.487,389.890,390.249,389.621,17.005,5.199,0.643,0.104,535.448,336.520
101086.398,302.471,1.164,24.959,362.648,0.264,387.058,388.771,390.806,391.716,390.419,388.447,388.639,389.237,390.074,389.558,392.267,388.834,392.895,390.099,390.561,390.636,17.037,5.180,0.643,0.105,535.448,336.520
101086.398,302.471,1.164,24.965,362.806,0.424,388.141,389.776,392.411,393.493,392.041,390.214,390.350,389.774,390.633,390.811,393.323,389.472,393.104,392.088,391.184,391.652,17.026,5.180,0.633,0.104,535.448,336.520
101082.366,302.473,1.164,24.965,362.806,0.584,388.899,389.553,391.448,393.179,391.933,389.174,390.029,389.988,390.186,390.602,393.218,388.940,393.209,392.507,392.326,390.749,17.005,5.218,0.623,0.104,535.448,336.520
101090.429,302.470,1.164,24.961,362.727,0.744,389.765,390.334,392.197,394.016,392.690,390.526,390.671,390.739,392.758,391.437,394.380,389.792,394.047,392.402,392.222,391.764,17.037,5.199,0.653,0.103,535.448,336.520
101094.461,302.470,1.164,24.958,362.648,0.584,388.033,389.329,392.197,392.134,391.176,388.447,390.029,389.129,391.416,391.333,392.478,389.047,393.419,391.460,391.807,390.636,17.016,5.180,0.633,0.103,535.448,336.520
101090.429,302.468,1.164,24.964,362.806,0.264,388.682,387.431,391.127,392.238,390.851,388.655,388.853,389.129,390.635,390.080,392.478,386.280,391.534,389.890,389.523,388.606,17.047,5.180,0.643,0.105,535.448,336.520
101094.461,302.470,1.164,24.964,362.806,0.104,386.950,387.543,389.307,390.879,389.770,386.471,388.639,388.485,389.405,389.558,392.055,388.089,390.591,389.890,390.146,389.283,17.037,5.180,0.633,0.104,535.448,336.520
101086.398,302.473,1.164,24.968,362.885,0.104,387.167,387.990,390.484,390.670,390.094,387.615,387.569,388.485,389.517,389.245,391.153,387.025,391.324,389.157,389.730,388.493,17.005,5.180,0.643,0.105,535.448,336.520
101086.398,302.465,1.164,24.959,362.648,0.264,386.409,387.543,389.735,391.089,389.013,387.511,387.783,387.413,388.958,388.619,391.364,386.599,390.591,389.681,388.485,388.155,17.005,5.199,0.633,0.103,535.448,336.520
101090.429,302.475,1.164,24.962,362.727,0.104,386.301,386.315,389.307,390.670,389.770,387.407,387.997,389.022,388.734,388.619,391.469,387.238,391.477,389.262,389.834,388.380,17.026,5.161,0.633,0.104,535.448,336.520
101078.335,302.470,1.164,24.963,362.727,0.104,386.842,387.543,389.628,390.879,389.878,387.511,387.783,387.842,389.517,387.992,390.941,387.238,391.163,389.682,389.419,388.944,17.047,5.180,0.643,0.105,535.448,336.520
101074.304,302.471,1.164,24.963,362.727,0.104,385.543,387.878,390.163,390.566,389.337,387.407,387.676,387.091,388.399,388.410,389.779,386.812,390.534,389.577,389.109,388.380,17.005,5.161,0.623,0.104,535.448,336.520
101090.429,302.467,1.164,24.967,362.885,0.264,387.167,386.873,389.628,390.461,388.905,386.575,387.783,388.056,388.846,389.141,391.258,386.812,391.058,389.891,389.835,388.607,17.026,5.199,0.643,0.105,535.448,336.520
101086.398,302.465,1.164,24.973,363.043,0.744,386.567,388.213,388.986,390.566,389.121,386.887,387.676,387.842,389.293,388.827,390.941,387.770,390.534,390.101,389.628,389.622,17.026,5.180,0.633,0.104,535.448,336.520
101090.429,302.470,1.164,24.972,363.043,0.584,386.675,388.213,390.056,390.461,389.770,388.031,387.890,389.022,389.853,389.558,391.469,387.876,392.000,390.205,390.251,390.074,17.026,5.180,0.633,0.104,535.448,336.520
101098.492,302.467,1.164,24.960,362.727,0.424,387.649,389.441,390.484,391.820,390.094,387.927,388.960,388.485,390.076,389.349,392.315,387.983,392.210,391.043,390.147,390.412,17.047,5.141,0.633,0.104,535.448,336.520
101090.429,302.467,1.164,24.972,363.043,0.424,387.866,388.771,391.234,392.031,391.716,388.447,389.387,389.773,390.076,390.498,392.526,388.834,392.419,391.043,391.185,389.510,17.068,5.180,0.643,0.105,535.448,336.520
101086.398,302.452,1.164,25.043,365.098,-0.376,391.607,393.798,394.554,396.109,394.421,392.399,392.323,392.717,394.660,392.795,396.539,392.453,396.771,395.020,395.338,395.262,19.025,5.891,0.704,0.111,535.448,336.520
101074.304,302.457,1.164,25.047,365.177,-0.536,392.906,394.242,397.230,396.945,396.692,394.062,395.318,394.004,395.890,395.927,396.433,393.411,397.190,395.439,395.338,394.360,19.015,5.891,0.704,0.111,535.448,336.520
101098.492,302.454,1.164,25.044,365.177,-0.056,392.581,392.456,395.515,396.632,394.313,393.023,393.500,393.575,394.660,394.674,397.489,392.560,398.027,395.334,395.961,394.698,19.025,5.872,0.704,0.112,535.448,336.520
101090.429,302.460,1.164,25.045,365.177,-0.056,392.690,393.349,394.873,396.212,395.719,392.191,393.927,393.360,394.772,394.152,396.116,392.453,395.200,394.706,394.507,394.022,19.004,5.891,0.714,0.111,535.448,336.520
101090.429,302.457,1.164,25.048,365.256,-0.056,391.607,392.791,395.515,396.317,394.962,393.127,392.216,393.682,395.108,394.048,396.961,392.666,396.771,394.811,395.649,394.473,19.004,5.872,0.694,0.111,535.448,336.520
101094.461,302.457,1.164,25.050,365.335,-0.376,392.906,393.572,396.479,396.944,395.070,392.916,393.714,392.395,394.548,394.674,396.222,392.347,395.828,394.497,393.158,393.119,18.984,5.911,0.704,0.112,535.448,336.520
101094.461,302.454,1.164,25.053,365.414,-0.216,390.957,391.674,393.910,395.480,394.421,392.085,392.490,392.503,393.542,393.735,396.327,392.134,396.247,394.078,395.026,392.781,18.963,5.891,0.673,0.111,535.448,336.520
101082.366,302.457,1.164,25.051,365.335,-0.216,391.390,392.791,394.873,395.480,394.313,392.189,392.062,392.884,394.325,392.900,396.010,391.389,396.142,394.078,393.780,393.796,18.984,5.891,0.724,0.111,535.448,336.520
101082.366,302.463,1.164,25.060,365.572,-0.376,390.416,392.344,394.980,395.167,394.638,392.604,392.811,392.777,394.326,394.152,394.849,392.027,395.724,394.497,393.988,393.345,18.984,5.930,0.694,0.112,535.448,336.520
101098.492,302.452,1.164,25.060,365.651,-0.216,391.607,392.121,394.873,395.794,394.638,392.604,392.490,392.670,393.990,393.524,396.010,391.070,396.247,394.078,394.403,393.232,18.984,5.911,0.704,0.111,535.448,336.520
101098.492,302.452,1.164,25.052,365.414,-0.216,391.823,392.791,394.338,396.108,394.854,391.877,393.025,393.099,394.438,393.628,396.117,392.560,396.142,394.706,395.026,394.134,18.984,5.949,0.694,0.112,535.448,336.520
101090.429,302.459,1.164,25.061,365.651,-0.536,392.365,393.795,395.836,396.630,395.503,392.916,392.918,393.099,394.326,394.254,396.012,392.560,396.247,393.869,393.988,393.570,19.025,5.930,0.704,0.112,535.448,336.520
101086.398,302.455,1.164,25.070,365.888,-0.056,391.715,392.679,395.087,395.794,394.529,392.189,393.132,392.348,394.773,394.150,396.645,392.027,395.933,394.706,393.988,393.119,19.025,5.930,0.704,0.112,535.448,336.520
101094.461,302.459,1.164,25.066,365.809,0.264,391.823,392.009,394.552,395.794,394.854,391.253,392.276,392.348,393.431,393.628,396.012,391.283,395.724,394.287,394.819,393.119,19.046,5.930,0.704,0.112,535.448,336.520
101094.461,302.457,1.164,25.064,365.730,0.104,391.174,392.902,394.124,394.853,393.881,392.085,392.811,392.348,394.550,392.793,396.117,392.027,396.038,395.020,395.027,395.375,19.046,5.911,0.694,0.111,535.448,336.520
101098.492,302.465,1.164,25.069,365.888,-0.216,392.256,393.349,396.479,396.526,395.611,392.708,393.132,392.455,393.655,393.837,395.378,391.708,395.933,393.973,393.782,392.892,19.004,5.930,0.704,0.112,535.448,336.520
101094.461,302.457,1.164,25.064,365.730,0.104,391.282,391.004,393.803,394.644,393.664,391.669,392.383,393.313,393.767,393.732,396.434,391.389,396.561,394.706,394.301,393.908,18.994,5.930,0.704,0.112,535.448,336.520
101074.304,302.460,1.164,25.066,365.730,0.104,390.849,392.792,394.124,395.899,394.421,391.357,392.811,392.455,393.879,393.628,396.223,392.453,395.619,394.706,394.820,393.795,19.004,5.930,0.694,0.112,535.448,336.520
101090.429,302.459,1.164,25.064,365.730,-0.216,392.256,393.127,395.943,396.421,395.719,393.644,392.918,393.635,393.990,393.837,395.906,392.453,396.352,393.659,394.508,394.359,18.994,5.930,0.694,0.113,535.448,336.520
101082.366,302.455,1.164,25.060,365.572,-0.056,390.957,392.568,394.445,395.375,393.989,391.669,392.597,391.168,393.655,393.837,396.329,392.027,396.247,394.287,393.782,393.344,19.004,5.911,0.714,0.113,535.448,336.520
