%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
99727.798,302.521,1.148,24.874,355.278,-0.536,376.338,377.714,380.633,380.167,379.6,377.837,377.831,378.186,379.621,379.846,380.644,376.748,381.316,378.27,379.969,378.677,14.997,1.91,0.678,0.092,535.448,336.52
99727.798,302.518,1.148,24.863,354.962,-0.216,376.987,377.714,380.098,380.585,378.411,376.485,377.082,376.899,378.502,378.489,380.644,376.428,380.688,379.316,378.412,379.241,14.986,1.91,0.668,0.092,535.448,336.52
99727.798,302.518,1.148,24.863,354.962,-0.376,376.446,377.379,380.312,381.317,380.574,377.733,378.794,378.83,379.173,380.055,381.912,378.131,381.944,380.363,380.177,378.677,14.986,1.93,0.657,0.092,535.448,336.52
99723.767,302.517,1.148,24.863,354.962,-0.376,378.07,378.607,380.526,381.526,380.465,378.045,377.51,378.079,379.509,378.28,381.067,377.492,381.735,379.735,379.14,379.692,14.976,1.891,0.678,0.092,535.448,336.52
99731.83,302.521,1.148,24.865,355.041,-0.216,376.771,378.719,380.954,381.213,380.574,378.461,379.115,379.045,379.845,380.472,382.229,378.982,382.468,381.619,381.112,380.819,14.976,1.872,0.678,0.092,535.448,336.52
99747.956,302.52,1.149,24.86,354.962,-0.056,379.694,378.942,382.346,383.513,382.628,380.02,380.612,380.761,380.739,380.472,382.652,378.237,383.515,382.038,381.424,381.722,15.007,1.91,0.668,0.091,535.448,336.52
99735.861,302.52,1.149,24.865,355.041,-0.216,378.286,380.953,381.168,383.199,382.088,378.876,380.291,380.546,382.529,380.994,384.448,380.152,383.724,382.77,382.462,381.609,14.997,1.91,0.668,0.091,535.448,336.52
99727.798,302.521,1.148,24.866,355.041,-0.376,380.127,381.065,383.202,384.036,384.142,381.788,381.04,381.082,382.417,382.351,384.236,379.727,384.248,381.514,382.151,381.045,14.997,1.93,0.657,0.091,535.448,336.52
99731.83,302.515,1.148,24.865,355.041,-0.696,378.936,379.39,382.132,383.094,381.655,379.5,379.435,379.259,381.299,381.934,383.814,379.408,383.515,381.514,381.32,380.932,14.986,1.949,0.668,0.092,535.448,336.52
99739.893,302.523,1.149,25.027,359.704,-0.376,383.808,384.751,386.523,387.696,386.847,383.246,384.464,384.194,385.549,385.694,387.827,383.665,387.493,385.701,386.095,384.656,17.287,2.276,0.739,0.107,535.448,336.52
99723.767,302.523,1.148,25.04,360.02,-0.376,383.159,383.743,386.523,387.696,386.09,383.973,383.395,383.765,385.325,385.172,387.193,383.239,387.703,384.445,385.368,384.43,17.298,2.256,0.728,0.107,535.448,336.52
99727.798,302.521,1.148,25.031,359.783,-0.536,381.859,382.18,385.342,386.442,385.55,383.038,383.502,382.692,384.095,384.545,385.926,382.281,386.76,384.864,384.433,383.979,17.287,2.256,0.718,0.108,535.448,336.52
99723.767,302.52,1.148,25.032,359.783,-0.376,381.968,383.073,385.77,386.544,386.199,383.038,384.143,384.087,384.654,384.963,387.722,382.92,387.493,385.178,385.679,383.64,17.308,2.237,0.728,0.109,535.448,336.52
99727.798,302.52,1.148,25.034,359.862,-0.536,382.292,383.855,385.128,386.126,384.793,382.622,382.539,382.8,383.983,382.98,385.609,382.175,384.876,384.445,384.226,384.656,17.308,2.276,0.718,0.108,535.448,336.52
99715.704,302.517,1.148,25.038,359.941,-0.536,381.859,383.743,385.77,385.707,385.333,383.243,383.502,383.98,385.661,385.172,386.982,383.452,387.598,385.073,385.887,385.22,17.298,2.276,0.718,0.108,535.448,336.52
99723.767,302.525,1.148,25.037,359.941,-0.216,383.483,383.297,385.984,387.067,384.793,383.243,383.286,384.194,384.43,384.754,386.771,382.175,386.342,385.073,384.226,384.768,17.277,2.276,0.728,0.108,535.448,336.52
99727.798,302.525,1.148,25.048,360.257,-0.536,382.184,383.52,385.663,386.753,386.09,382.308,383.928,383.657,384.766,384.754,386.665,382.494,386.865,385.282,384.953,383.64,17.277,2.256,0.728,0.108,535.448,336.52
99727.798,302.52,1.148,25.042,360.099,-0.536,382.509,383.185,385.021,386.544,385.55,382.931,382.752,383.871,385.152,384.337,386.665,382.601,387.598,384.864,384.953,385.445,17.308,2.256,0.749,0.109,535.448,336.52
99723.767,302.526,1.148,25.046,360.178,-0.536,381.968,383.408,385.663,385.812,385.441,383.243,383.5,382.369,384.257,384.543,385.82,381.856,386.342,384.759,384.433,383.415,17.298,2.276,0.708,0.109,535.448,336.52
99723.767,302.525,1.148,25.043,360.099,-0.376,382.076,381.622,384.593,386.126,385.225,382.827,383.073,384.086,383.698,384.334,387.088,382.069,386.97,384.759,384.641,383.753,17.319,2.256,0.718,0.107,535.448,336.52
99727.798,302.521,1.148,25.04,360.02,-0.536,382.725,384.302,384.914,386.753,385.117,382.827,383.286,383.228,384.593,383.604,386.348,382.813,386.237,385.91,385.575,385.332,17.308,2.276,0.708,0.108,535.448,336.52
99719.736,302.517,1.148,25.04,360.02,-0.376,382.942,385.195,386.947,387.171,386.523,383.971,384.035,384.407,385.488,385.587,387.193,383.558,387.912,385.282,385.991,385.445,17.298,2.276,0.718,0.109,535.448,336.52
99723.767,302.518,1.148,25.037,359.941,-0.856,383.7,383.967,387.054,387.799,386.739,384.283,385.105,384.193,385.823,385.483,387.827,383.133,387.703,386.06,385.679,385.784,17.329,2.295,0.698,0.107,535.448,336.52
99719.736,302.521,1.148,25.021,359.467,-0.856,383.483,383.297,386.091,387.38,386.847,383.971,384.463,384.944,384.928,385.587,387.933,383.665,387.912,385.746,386.407,383.64,17.287,2.295,0.718,0.108,535.448,336.52
99723.767,302.523,1.148,25.035,359.862,-0.696,382.942,383.408,385.77,387.171,385.874,383.243,383.179,383.657,385.823,384.334,386.876,383.345,386.446,384.909,385.161,384.317,17.277,2.276,0.708,0.107,535.448,336.52
99719.736,302.517,1.148,25.032,359.783,-0.856,381.208,382.739,384.914,385.707,384.684,382.619,382.431,382.477,383.586,384.752,385.397,382.069,386.865,384.385,384.642,383.753,17.277,2.276,0.708,0.108,535.448,336.52
99711.673,302.521,1.148,25.033,359.783,-0.696,381.858,381.287,385.021,386.021,385.117,382.827,383.821,383.871,384.146,384.021,386.348,381.324,386.656,384.281,384.123,383.189,17.277,2.295,0.718,0.108,535.448,336.52
99719.736,302.518,1.148,25.035,359.862,-0.376,382.075,383.297,384.701,385.917,384.901,381.476,382.11,382.155,384.481,383.395,385.714,381.856,385.295,384.49,384.331,382.625,17.298,2.256,0.728,0.108,535.448,336.52
99731.83,302.517,1.148,25.028,359.704,-0.376,381.858,382.18,384.38,385.917,385.009,382.931,382.538,383.549,383.698,383.812,385.926,382.388,386.656,383.548,384.954,382.963,17.298,2.276,0.718,0.108,535.448,336.52
99719.736,302.523,1.148,24.672,349.509,-0.376,372.332,373.585,375.819,376.927,376.357,373.68,373.874,374.005,373.805,374.107,376.84,372.28,376.395,375.758,375.194,373.939,19.047,2.353,0.789,0.111,535.448,336.52
99727.798,302.523,1.148,24.677,349.667,-0.376,372.007,374.031,375.176,377.45,376.033,373.784,373.874,373.468,375.706,374.003,377.58,373.876,377.861,377.223,377.27,376.985,19.047,2.372,0.779,0.111,535.448,336.52
99715.704,302.518,1.148,24.676,349.588,-0.376,374.064,375.147,378.064,377.763,377.114,375.448,376.013,375.506,376.601,376.612,377.157,374.302,378.07,375.444,376.024,375.067,19.047,2.353,0.779,0.111,535.448,336.52
99723.767,302.521,1.148,24.675,349.588,-0.536,372.873,372.803,376.031,377.552,375.384,374.096,374.302,374.005,375.371,375.255,378.213,372.812,377.966,376.176,375.609,375.293,19.037,2.353,0.789,0.113,535.448,336.52
99719.736,302.525,1.148,24.667,349.351,-0.536,372.765,373.696,375.924,376.82,377.006,373.264,374.409,374.434,375.818,375.882,377.474,373.982,377.233,375.548,376.024,373.826,19.047,2.391,0.789,0.112,535.448,336.52
99727.798,302.521,1.148,24.669,349.43,-0.536,372.873,373.584,375.495,377.029,375.6,373.158,372.697,374.005,375.371,374.212,376.523,371.748,377.233,374.397,375.194,375.067,19.026,2.333,0.779,0.113,535.448,336.52
99731.83,302.521,1.148,24.668,349.43,-0.376,371.357,373.473,375.388,377.238,376.357,374.094,374.834,374.005,375.035,375.151,377.157,373.663,377.547,375.234,375.194,374.165,19.026,2.372,0.779,0.113,535.448,336.52
99727.798,302.517,1.148,24.668,349.43,-0.376,372.657,372.579,375.495,376.193,375.6,373.574,373.551,374.003,374.923,374.942,377.368,372.599,377.966,376.595,376.128,375.97,19.026,2.391,0.759,0.113,535.448,336.52
99719.736,302.526,1.148,24.67,349.43,-0.376,373.739,375.482,376.673,378.493,377.222,374.614,374.727,375.076,376.317,374.838,377.368,373.663,376.919,375.758,376.024,375.067,19.026,2.372,0.769,0.114,535.448,336.52
99731.83,302.525,1.148,24.671,349.509,-0.376,373.09,373.249,376.673,375.984,376.249,373.574,373.551,373.467,375.534,374.836,376.417,372.174,377.233,374.606,375.194,374.842,19.047,2.372,0.769,0.113,535.448,336.52
99727.798,302.523,1.148,24.68,349.746,-0.216,372.873,373.138,375.281,376.088,374.627,372.742,373.016,373.789,375.423,375.253,377.791,373.344,377.861,376.804,376.543,375.406,19.047,2.391,0.789,0.114,535.448,336.52
99731.83,302.52,1.148,24.676,349.667,-0.216,373.523,373.473,376.352,377.238,376.79,373.158,373.551,374.003,374.64,375.149,376.946,372.706,376.605,374.92,375.09,372.924,19.047,2.41,0.789,0.113,535.448,336.52
99727.798,302.523,1.148,24.677,349.667,-0.216,371.899,372.691,374.639,375.461,374.735,373.262,372.588,373.467,374.863,373.792,376.629,373.131,377.023,375.13,375.09,375.067,19.016,2.41,0.769,0.114,535.448,336.52
99731.83,302.523,1.148,24.668,349.43,-0.376,371.899,373.696,375.816,376.402,376.033,373.782,374.193,374.111,374.975,374.94,377.474,373.025,376.814,375.176,375.194,374.842,19.037,2.41,0.789,0.115,535.448,336.52
99731.83,302.523,1.148,24.665,349.351,-0.056,372.657,372.914,376.352,377.866,375.924,373.886,374.514,374.54,375.199,375.044,376.84,372.599,377.023,375.071,375.09,373.939,19.037,2.391,0.779,0.114,535.448,336.52
99731.83,302.521,1.148,24.674,349.588,-0.536,372.115,373.584,374.746,377.134,375.167,373.054,373.337,373.682,375.311,374.209,376.523,372.599,376.395,375.071,375.401,373.826,19.016,2.43,0.789,0.114,535.448,336.52
99723.767,302.521,1.148,24.672,349.509,-0.376,372.114,373.919,376.352,375.775,375.6,373.366,373.337,373.467,374.975,375.044,376.629,373.025,377.337,374.758,375.609,374.616,19.026,2.41,0.769,0.114,535.448,336.52
99723.767,302.52,1.148,24.669,349.43,-0.056,372.98,373.025,376.459,376.925,375.6,373.47,373.658,373.574,373.969,375.253,377.051,372.28,377.128,375.281,374.986,373.826,19.037,2.468,0.759,0.115,535.448,336.52
99727.798,302.523,1.148,24.674,349.588,-0.216,372.006,373.025,375.174,375.984,375.708,371.91,371.839,373.038,372.962,373.687,375.255,371.748,375.139,374.339,373.637,373.037,19.047,2.43,0.789,0.115,535.448,336.52
99731.83,302.523,1.148,24.676,349.667,-0.536,371.248,372.578,373.997,376.299,375.167,373.158,373.337,373.896,375.087,373.583,377.157,373.025,377.233,374.234,374.882,374.052,19.026,2.41,0.759,0.114,535.448,336.52
